1033,308
1035,313
1036,318
1037,323
1038,328
1039,332
1040,336
1041,339
1041,342
1042,345
1043,347
1044,350
1045,352
1045,353
1046,355
1047,356
1048,358
1049,359
1050,360
1051,361
1052,362
1053,363
1054,364
1055,365
1057,366
1058,367
1060,368
1061,369
1063,369
1065,370
1066,370
1068,369
1070,369
1072,369
1074,369
1076,368
1077,368
1079,367
1081,366
1083,365
1085,364
1087,363
1088,361
1090,360
1092,359
1093,358
1095,357
1096,356
1098,355
1100,355
1101,355
1103,355
1104,355
1106,356
1107,357
1109,359
1110,361
1111,363
1113,366
1114,368
1116,371
1117,374
1118,378
1120,381
1121,384
1122,387
1124,390
1125,393
1126,396
1128,399
1129,401
1130,404
1131,406
1132,407
1134,409
1135,410
1136,411
1137,411
1138,412
1139,412
1140,412
1142,412
1143,412
1144,412
1145,412
1146,412
1147,412
1148,412
1149,412
1151,412
1152,413
1153,413
1154,414
1155,414
1156,415
1157,415
1159,416
1160,417
1161,417
1162,418
1163,418
1164,418
1165,418
1167,418
1168,418
1169,417
1170,417
1171,416
1172,416
1173,415
1174,415
1175,415
1176,415
1177,415
1178,415
1179,416
1180,416
1181,417
1182,418
1183,420
1185,421
1186,422
1187,424
1188,425
1189,427
1190,429
1191,432
1192,434
1193,436
1194,439
1195,441
1196,444
1197,446
1198,448
1199,450
1200,452
1201,454
1201,456
1202,457
1203,458
1204,459
1204,460
1205,461
1206,462
1206,462
1207,462
1207,462
1208,462
1208,462
1208,462
1209,462
1209,462
1209,462
1210,462
1210,461
1210,461
1210,461
1211,461
1211,461
1211,461
1211,460
1212,460
1212,460
1212,460
1212,460
1212,460
1212,460
1213,461
1213,461
1213,462
1213,462
1214,463
1214,464
1214,464
1214,465
1215,465
1215,466
1215,467
1215,468
1216,468
1216,469
1217,471
1217,472
1217,473
1218,475
1218,477
1219,478
1219,480
1220,482
1220,484
1221,486
1222,487
1222,489
1223,491
1224,494
1224,496
1225,498
1226,501
1227,503
1228,505
1228,508
1229,510
1230,512
1231,515
1232,517
1233,520
1233,523
1234,526
1235,529
1236,532
1237,535
1238,539
1239,542
1240,546
1241,549
1242,553
1243,556
1244,560
1245,563
1246,567
1247,570
1248,573
1249,576
1251,578
1252,580
1253,582
1254,583
1256,584
1257,583
1259,583
1261,581
1262,580
1264,577
1267,575
1269,572
1271,569
1274,566
1276,564
1279,561
1282,559
1285,557
1288,555
1291,554
1294,553
1297,552
1300,552
1303,552
1306,552
1310,553
1313,553
1317,554
1320,555
1323,556
1327,556
1330,557
1334,557
1338,557
1341,557
1345,556
1349,555
1352,553
1356,551
1360,549
1364,546
1368,543
1372,540
1376,536
1380,532
1384,528
1388,524
1392,520
1396,517
1400,514
1404,511
1408,509
1412,508
1416,507
1420,507
1424,508
1427,509
1431,511
1434,514
1438,516
1441,520
1445,523
1448,526
1451,530
1454,533
1457,537
1460,540
1463,543
1467,545
1470,547
1473,548
1476,549
1479,549
1482,550
1485,549
1488,549
1492,548
1495,547
1498,546
1501,545
1504,543
1507,541
1510,540
1513,538
1517,537
1520,535
1523,534
1525,533
1528,532
1531,532
1534,531
1537,531
1540,531
1543,532
1545,532
1548,533
1551,533
1553,534
1556,535
1559,535
1562,536
1564,536
1567,536
1569,537
1572,537
1575,538
1577,538
1580,539
1582,539
1584,540
1587,541
1589,542
1591,543
1593,544
1595,546
1597,547
1599,548
1601,550
1603,551
1605,553
1606,555
1608,556
1609,558
1611,560
1612,562
1614,564
1615,567
1616,569
1617,572
1618,576
1619,579
1619,584
1620,588
1620,593
1620,598
1621,603
1621,609
1621,615
1621,621
1621,627
1620,633
1620,639
1620,645
1620,650
1619,655
1619,660
1619,664
1619,668
1619,671
1618,673
1618,675
1618,676
1618,677
1619,676
1619,675
1619,673
1620,670
1620,667
1621,664
1621,660
1622,655
1622,651
1623,646
1623,641
1624,637
1625,633
1625,628
1626,625
1626,621
1627,618
1627,616
1627,613
1627,612
1627,611
1628,610
1628,609
1628,609
1628,609
1628,609
1628,609
1628,609
1628,609
1627,609
1627,609
1627,608
1627,608
1627,607
1627,606
1628,605
1628,604
1628,602
1628,601
1628,600
1628,599
1628,597
1628,596
1628,595
1628,593
1629,592
1629,591
1629,590
1629,589
1630,589
1630,588
1630,588
1631,587
1631,587
1632,587
1632,587
1633,587
1634,587
1635,587
1635,587
1636,587
1637,588
1638,588
1640,588
1641,588
1642,588
1643,588
1645,588
1646,588
1648,588
1649,588
1651,588
1652,588
1654,588
1656,588
1657,588
1659,588
1661,589
1663,589
1664,589
1666,589
1668,589
1670,589
1672,589
1674,589
1676,588
1678,588
1680,587
1682,586
1684,585
1686,584
1688,583
1691,581
1693,580
1695,578
1697,577
1699,575
1702,573
1704,571
1706,569
1708,567
1710,565
1712,563
1715,561
1717,559
1719,556
1721,554
1723,551
1725,549
1727,547
1729,544
1731,542
1732,540
1734,538
1736,536
1737,534
1739,532
1740,530
1742,529
1743,527
1745,526
1746,524
1747,523
1748,522
1749,520
1750,519
1751,518
1752,517
1753,515
1754,514
1755,513
1756,511
1757,510
1758,508
1758,506
1759,505
1760,503
1761,501
1761,498
1762,496
1763,494
1763,491
1764,488
1765,486
1765,483
1766,480
1766,477
1767,474
1768,472
1768,469
1769,466
1770,463
1770,460
1771,456
1772,453
1772,450
1773,446
1774,442
1775,439
1776,435
1777,431
1778,427
1779,424
1779,420
1780,417
1781,413
1782,410
1783,407
1784,403
1785,400
1786,397
1787,394
1788,390
1789,387
1790,383
1791,380
1792,377
1793,373
1794,370
1795,366
1796,363
1797,360
1798,356
1799,353
1800,350
1801,348
1802,345
1803,342
1804,340
1805,337
1806,335
1807,333
1808,331
1809,329
1809,327
1810,325
1811,323
1812,321
1813,319
1814,317
1814,316
1815,314
1816,313
1817,312
1818,311
1818,310
1819,309
1819,309
1820,310
1821,310
1821,311
1821,312
1822,313
1822,315
1822,316
1823,317
1823,319
1824,320
1824,322
1824,324
1825,325
1825,327
1825,329
1825,331
1826,333
1826,335
1827,336
1827,338
1827,339
1828,340
1829,341
1829,342
1830,342
1831,341
1831,341
1832,339
1833,338
1834,336
1836,333
1837,330
1838,326
1840,322
1841,317
1843,312
1844,307
1846,302
1847,296
1849,291
1851,285
1852,279
1854,274
1855,268
1857,263
1858,258
1859,253
1860,249
1862,245
1863,241
1864,238
1864,235
1865,232
1866,230
1866,229
1867,228
1867,227
1867,227
1868,227
1868,227
1868,228
1868,228
1868,230
1868,231
1868,232
1867,234
1867,236
1867,238
1867,241
1867,243
1866,246
1866,249
1866,252
1866,255
1865,258
1865,262
1865,266
1864,270
1864,275
1863,280
1863,285
1862,291
1862,297
1861,303
1861,309
1860,316
1859,323
1858,329
1858,336
1857,343
1856,350
1856,356
1855,362
1855,368
1854,374
1854,379
1854,384
1854,388
1854,391
1854,394
1855,396
1855,397
1856,397
1857,397
1858,396
1860,395
1861,393
1862,390
1864,387
1866,384
1868,380
1869,376
1871,372
1873,368
1875,364
1877,359
1879,355
1881,351
1883,347
1885,344
1886,341
1888,338
1889,336
1891,334
1892,333
1893,332
1894,332
1895,332
1896,332
1896,334
1897,335
1898,337
1898,340
1898,343
1899,346
1899,350
1899,355
1899,360
1899,365
1899,370
1898,375
1898,381
1898,387
1898,393
1898,399
1898,404
1898,410
1898,415
1899,420
1899,424
1900,429
1900,432
1901,436
1902,439
1903,442
1904,445
1906,447
1907,449
1909,451
1910,452
1912,454
1914,455
1916,456
1918,457
1920,457
1922,458
1924,459
1926,460
1929,461
1931,462
1933,463
1935,464
1938,466
1940,467
1942,469
1944,471
1947,473
1949,476
1951,478
1953,481
1955,484
1958,487
1960,490
1962,493
1965,496
1967,499
1970,502
1973,505
1975,507
1978,509
1981,512
1985,514
1988,515
1991,517
1995,519
1998,520
2002,522
2006,523
2010,524
2014,526
2018,527
2022,528
2026,529
2031,530
2035,532
2040,533
2044,534
2049,536
2053,537
2058,538
2062,540
2067,541
2072,543
2077,545
2081,546
2086,548
2091,550
2096,552
2100,553
2105,555
2110,557
2115,559
2120,560
2125,562
2130,564
2135,565
2139,567
2144,569
2149,570
2154,572
2159,574
2164,575
2169,577
2173,578
2178,580
2183,582
2187,584
2192,586
2196,587
2201,589
2205,591
2210,593
2214,595
2218,597
2223,600
2227,602
2231,604
2235,606
2240,608
2244,611
2248,613
2252,615
2256,618
2260,620
2264,622
2268,624
2272,626
2276,628
2280,630
2283,632
2287,634
2291,636
2295,638
2299,639
2303,641
2307,642
2311,644
2315,645
2318,647
2322,648
2326,650
2330,651
2334,653
2337,654
2341,656
2345,657
2349,659
2353,660
2356,662
2360,664
2364,665
2367,667
2371,669
2375,671
2379,672
2382,674
2386,676
2389,678
2393,680
2397,682
2400,684
2404,686
2407,688
2411,691
2414,693
2417,695
2421,697
2424,699
2427,700
2430,702
2434,704
2437,705
2440,707
2443,708
2446,710
2449,711
2452,713
2454,714
2457,715
2459,717
2462,718
2464,719
2466,720
2469,721
2471,721
2473,722
2474,723
2476,723
2478,723
2480,724
2481,724
2483,724
2484,724
2485,724
2486,723
2488,723
2489,722
2490,721
2491,720
2492,719
2493,718
2494,717
2495,716
2496,714
2496,713
2497,711
2498,709
2499,708
2499,706
2500,704
2501,702
2501,699
2502,697
2502,695
2503,693
2503,690
2503,688
2504,686
2504,684
2504,682
2504,680
2504,678
2504,676
2504,674
2503,672
2503,670
2503,669
2502,667
2501,665
2501,664
2500,662
2499,661
2498,660
2497,659
2496,659
2495,658
2493,658
2491,659
2489,659
2487,661
2485,662
2482,664
2480,666
2477,669
2474,671
2471,674
2468,677
2465,681
2462,684
2459,687
2456,689
2453,692
2450,694
2448,696
2445,697
2443,698
2441,699
2440,699
2438,698
2437,698
2436,697
2434,695
2433,694
2432,692
2431,690
2431,688
2430,686
2429,685
2428,683
2427,681
2425,680
2424,679
2423,678
2421,677
2420,676
2418,676
2416,675
2415,675
2413,675
2411,675
2408,676
2406,676
2404,676
2402,676
2400,677
2397,677
2395,678
2393,678
2391,678
2389,678
2386,679
2384,679
2382,679
2381,678
2379,678
2377,678
2375,677
2374,676
2373,675
2371,674
2370,673
2369,672
2368,670
2367,669
2366,667
2366,666
2365,664
2364,663
2363,661
2362,659
2361,658
2361,656
2360,654
2359,652
2358,650
2358,647
2357,645
2356,642
2355,639
2355,636
2354,633
2353,630
2353,627
2352,624
2351,621
2350,618
2349,615
2348,612
2347,610
2346,607
2345,605
2343,603
2342,601
2340,600
2339,598
2338,597
2336,595
2335,593
2334,592
2333,590
2332,588
2331,586
2330,584
2329,582
2327,580
2326,579
2325,577
2324,576
2323,574
2321,573
2320,573
2318,572
2316,572
2315,571
2313,571
2311,571
2309,571
2307,571
2305,571
2303,571
2302,571
2300,571
2298,570
2297,570
2295,569
2294,568
2293,567
2291,565
2290,564
2289,562
2288,560
2287,558
2286,556
2285,554
2285,552
2284,549
2283,547
2282,544
2281,542
2280,540
2280,537
2279,535
2278,533
2277,531
2276,529
2274,528
2273,527
2271,526
2270,525
2268,524
2266,524
2264,524
2262,524
2260,524
2258,524
2256,525
2254,525
2252,526
2250,526
2248,527
2246,527
2244,528
2241,529
2239,529
2237,530
2235,530
2233,531
2231,531
2229,532
2227,532
2225,533
2223,533
2221,533
2219,533
2217,533
2216,533
2214,533
2212,532
2211,532
2209,531
2208,530
2207,528
2206,527
2204,525
2203,524
2202,522
2201,520
2200,517
2199,515
2199,513
2198,511
2197,510
2195,508
2194,506
2193,505
2192,504
2190,503
2189,503
2187,504
2185,504
2183,506
2180,508
2177,511
2174,515
2171,519
2168,524
2164,529
2160,534
2157,540
2153,546
2149,552
2145,559
2141,565
2137,570
2133,576
2130,580
2126,585
2123,588
2120,591
2118,593
2116,594
2114,595
2112,595
2111,593
2109,592
2109,589
2108,585
2108,581
2108,577
2108,572
2108,566
2108,560
2108,554
2109,548
2109,542
2110,536
2110,531
2110,525
2110,520
2110,515
2110,511
2110,507
2109,503
2109,501
2108,498
2107,496
2106,494
2105,493
2103,492
2102,491
2101,490
2099,489
2098,489
2096,488
2095,487
2093,486
2092,486
2090,485
2089,483
2088,482
2086,481
2085,480
2084,478
2082,477
2081,476
2080,474
2079,473
2077,471
2076,470
2075,468
2073,467
2072,466
2071,465
2069,463
2068,462
2067,461
2065,459
2064,458
2063,457
2061,456
2060,454
2059,453
2057,452
2056,450
2055,449
2053,448
2052,446
2051,445
2050,444
2048,442
2047,441
2046,439
2045,438
2043,437
2042,435
2041,434
2039,433
2038,432
2037,431
2035,430
2034,429
2032,429
2030,428
2029,428
2027,428
2025,428
2023,428
2021,429
2019,429
2018,430
2016,430
2013,431
2011,432
2009,432
2007,433
2005,433
2003,434
2001,434
1999,434
1997,434
1995,434
1993,434
1991,434
1990,433
1988,432
1986,431
1984,431
1983,429
1981,428
1979,427
1978,425
1976,423
1974,422
1973,419
1971,417
1970,415
1968,412
1967,410
1966,407
1964,405
1963,402
1961,400
1959,397
1958,396
1956,394
1954,393
1952,392
1950,392
1948,392
1945,393
1943,394
1941,396
1938,398
1936,400
1933,402
1930,405
1927,407
1925,410
1922,413
1919,416
1916,419
1913,421
1910,424
1907,426
1905,428
1902,430
1899,431
1896,431
1893,431
1891,431
1888,430
1886,428
1883,425
1881,422
1879,418
1877,413
1875,408
1873,403
1871,397
1869,390
1868,384
1866,377
1865,371
1863,364
1862,357
1860,350
1859,344
1858,338
1856,332
1855,326
1854,321
1852,316
1851,311
1850,307
1848,303
1847,299
1846,295
1844,292
1843,288
1842,285
1840,281
1839,278
1837,275
1836,271
1834,268
1833,265
1831,261
1830,257
1828,254
1827,250
1826,245
1824,240
1823,235
1822,230
1820,224
1819,218
1818,212
1817,205
1816,198
1815,191
1814,184
1813,177
1812,170
1811,163
1810,157
1808,150
1807,144
1806,138
1804,132
1803,127
1801,123
1799,119
1797,115
1795,112
1792,110
1790,109
1787,108
1784,108
1781,108
1778,110
1775,112
1772,115
1768,118
1764,122
1761,127
1757,132
1753,138
1749,144
1745,150
1741,156
1737,163
1734,169
1730,175
1726,181
1722,186
1718,190
1714,194
1710,197
1707,199
1703,201
1699,201
1696,200
1692,198
1689,195
1685,192
1682,187
1679,181
1675,174
1672,167
1669,159
1666,151
1663,142
1660,133
1657,124
1654,115
1651,107
1648,98
1645,90
1642,83
1640,76
1637,70
1634,65
1631,61
1628,58
1626,56
1623,54
1620,54
1617,54
1614,55
1611,56
1608,59
1604,62
1601,66
1598,70
1594,74
1591,79
1587,85
1583,90
1580,96
1576,101
1572,107
1568,112
1564,118
1560,123
1556,129
1551,134
1547,138
1543,143
1538,146
1534,149
1529,152
1525,154
1520,155
1516,155
1511,155
1507,154
1502,153
1497,151
1493,148
1488,146
1483,142
1479,139
1474,135
1469,131
1465,126
1460,122
1455,117
1450,113
1446,109
1441,105
1436,101
1431,98
1427,95
1422,92
1417,90
1413,88
1408,86
1404,85
1400,84
1396,83
1392,82
1388,81
1385,81
1381,80
1378,80
1374,79
1371,79
1368,78
1365,77
1363,76
1360,74
1358,72
1355,70
1353,68
1351,65
1349,62
1348,59
1346,57
1344,54
1343,52
1342,51
1340,50
1339,50
1338,50
1337,52
1336,53
1335,55
1334,57
1333,60
1332,62
1332,64
1331,67
1330,68
1329,70
1328,70
1327,70
1326,70
1325,68
1323,66
1322,63
1321,59
1320,55
1319,50
1318,45
1317,40
1316,34
1315,27
1314,20
1313,13
1312,6
1311,0
1311,-8
1310,-16
1309,-24
1309,-32
1308,-40
1307,-48
1307,-55
1307,-62
1306,-69
1306,-75
1306,-80
1306,-85
1306,-89
1306,-92
1306,-94
1306,-96
1306,-97
1306,-98
1306,-99
1306,-99
1307,-98
1307,-98
1307,-96
1307,-95
1307,-93
1308,-91
1308,-89
1308,-86
1308,-83
1308,-80
1308,-77
1308,-73
1308,-69
1308,-65
1308,-61
1308,-57
1308,-53
1308,-49
1308,-45
1308,-42
1307,-38
1307,-36
1307,-33
1307,-31
1307,-29
1306,-28
1306,-27
1306,-26
1305,-26
1305,-25
1305,-24
1304,-23
1304,-22
1304,-19
1303,-17
1302,-13
1302,-9
1301,-4
1300,0
1300,6
1299,12
1298,19
1297,26
1296,33
1295,40
1294,48
1293,56
1292,65
1291,73
1290,81
1289,90
1288,98
1287,107
1286,114
1285,122
1284,129
1283,135
1283,140
1282,145
1282,148
1281,151
1281,152
1281,153
